0.3879256248474121,0.7621089816093445,1.7245175287783354e-09,0.37379369139671326,0.6782422661781311,0.06760303676128387,0.38847848773002625,0.599323570728302,0.09418050199747086,0.3946228623390198,0.5449178218841553,0.11061002314090729,0.3767785429954529,0.5072010159492493,0.12504659593105316,0.44898006319999695,0.54537433385849,0.032668352127075195,0.5002785325050354,0.4463558793067932,0.039575785398483276,0.5308587551116943,0.3906916379928589,0.04908401891589165,0.5529165267944336,0.3482011556625366,0.054154329001903534,0.4804159998893738,0.5694394111633301,5.943372889305465e-05,0.5541983842849731,0.47880494594573975,0.0018099567387253046,0.5983136296272278,0.42343366146087646,0.011525869369506836,0.6287261247634888,0.38246020674705505,0.01805604062974453,0.5057790279388428,0.6099267601966858,-0.024614699184894562,0.5816288590431213,0.5323216319084167,-0.021589603275060654,0.624917209148407,0.48779165744781494,-0.009446707554161549,0.6549776792526245,0.45121076703071594,-0.0009931988315656781,0.5249112844467163,0.6613655090332031,-0.04385417327284813,0.5898897647857666,0.6185736656188965,-0.04227769374847412,0.6278244256973267,0.5899953246116638,-0.03472159802913666,0.6587393283843994,0.5639621615409851,-0.028319278731942177
0.3867068290710449,0.7586828470230103,2.3947193117379584e-09,0.37740805745124817,0.6649612188339233,0.06886494904756546,0.39352405071258545,0.592988133430481,0.09339594095945358,0.40069812536239624,0.5396698117256165,0.10938607156276703,0.3858979344367981,0.4988546371459961,0.12244395166635513,0.44801339507102966,0.5355135798454285,0.013419377617537975,0.4978020489215851,0.43826228380203247,0.01531878300011158,0.5301783680915833,0.38299238681793213,0.021542122587561607,0.5548704266548157,0.3402925729751587,0.02486743964254856,0.48045310378074646,0.5645586252212524,-0.017608802765607834,0.5538300275802612,0.4680640399456024,-0.02420894429087639,0.5994048118591309,0.41159331798553467,-0.018061067909002304,0.6332949995994568,0.36824536323547363,-0.013888387009501457,0.5075185894966125,0.6070181727409363,-0.03836207836866379,0.5794687271118164,0.5285075306892395,-0.04043496027588844,0.6235039234161377,0.48104536533355713,-0.03130706772208214,0.6556779742240906,0.443974107503891,-0.025104105472564697,0.5304252505302429,0.6577332615852356,-0.05251840502023697,0.5903359651565552,0.6155203580856323,-0.05378041788935661,0.6302155256271362,0.5881331562995911,-0.048626165837049484,0.6632893681526184,0.5645090341567993,-0.04437646642327309
0.3874436616897583,0.7588253617286682,2.52010412538084e-09,0.3787010908126831,0.665327787399292,0.06778115779161453,0.39589723944664,0.5909606218338013,0.09165671467781067,0.4043412506580353,0.5349926352500916,0.10687117278575897,0.387603223323822,0.4923244118690491,0.11944791674613953,0.4508436918258667,0.5305151343345642,0.013823967427015305,0.5024121403694153,0.4295650124549866,0.015888938680291176,0.535966694355011,0.3725958466529846,0.02309991419315338,0.5615268349647522,0.3287346363067627,0.027105551213026047,0.4838634431362152,0.5600565075874329,-0.017826898023486137,0.5594249367713928,0.4604869782924652,-0.024085594341158867,0.6069525480270386,0.40226513147354126,-0.016293931752443314,0.642170786857605,0.35907137393951416,-0.010678899474442005,0.5112420916557312,0.6043390035629272,-0.039520349353551865,0.585829496383667,0.5232313871383667,-0.04167023301124573,0.6312262415885925,0.4747009873390198,-0.03039294108748436,0.6643255949020386,0.4372968077659607,-0.022280672565102577,0.5342715978622437,0.6574516296386719,-0.054940976202487946,0.5964769721031189,0.6133851408958435,-0.05575291067361832,0.6358045339584351,0.5845822095870972,-0.04894369840621948,0.6681932210922241,0.5603564381599426,-0.04318110644817352
0.4083296060562134,0.763464093208313,-2.8122904005556393e-09,0.3945392072200775,0.6689742803573608,0.03091338463127613,0.4099440574645996,0.5798677206039429,0.03414865955710411,0.42264726758003235,0.5152723789215088,0.032566480338573456,0.40643996000289917,0.46930578351020813,0.029017282649874687,0.4764191806316376,0.5361741185188293,-0.023666268214583397,0.5306255221366882,0.4265822768211365,-0.03628947213292122,0.564288318157196,0.36405783891677856,-0.039122261106967926,0.5908157229423523,0.31605327129364014,-0.04250543192028999,0.5120450258255005,0.5694292783737183,-0.04776110127568245,0.5902755260467529,0.46554452180862427,-0.06501813232898712,0.6392820477485657,0.4025879204273224,-0.06653406471014023,0.6770564317703247,0.3578335642814636,-0.06877072900533676,0.5387021899223328,0.6173670291900635,-0.06531275808811188,0.6167494058609009,0.53277587890625,-0.07744187116622925,0.6668521165847778,0.4801761209964752,-0.07528959214687347,0.7054155468940735,0.4396474361419678,-0.07441660761833191,0.5573412775993347,0.6754223704338074,-0.08037512004375458,0.6233888864517212,0.6304376125335693,-0.08832026273012161,0.6659227013587952,0.601233720779419,-0.08688104897737503,0.7011443376541138,0.578548014163971,-0.08610079437494278
0.4168264865875244,0.7670340538024902,-2.0293140501337348e-09,0.4024980664253235,0.6737794280052185,0.027404064312577248,0.4180474877357483,0.5857309103012085,0.029058421030640602,0.4312761723995209,0.521551251411438,0.024900108575820923,0.41778433322906494,0.4729578495025635,0.01823876053094864,0.4929698705673218,0.5414358377456665,-0.017313504591584206,0.543851375579834,0.43040043115615845,-0.031208248808979988,0.5773870348930359,0.36779990792274475,-0.03701489046216011,0.6048966646194458,0.3190404772758484,-0.04271334782242775,0.5288047194480896,0.5733022689819336,-0.042057104408741,0.6068439483642578,0.4731985628604889,-0.05881300941109657,0.6555068492889404,0.41222119331359863,-0.06296295672655106,0.6927366852760315,0.36901354789733887,-0.06773006916046143,0.5529983639717102,0.6213119626045227,-0.06178657338023186,0.6310602426528931,0.5372491478919983,-0.07457742840051651,0.680040717124939,0.48575735092163086,-0.0750599130988121,0.7171748280525208,0.4465833008289337,-0.07652606815099716,0.5678285360336304,0.6817961931228638,-0.07970423251390457,0.6372284889221191,0.6383839845657349,-0.08960261940956116,0.6828359365463257,0.6104865074157715,-0.08989767730236053,0.7201716899871826,0.5898775458335876,-0.0906994417309761
0.42520520091056824,0.7734278440475464,-5.28200316818328e-10,0.41323235630989075,0.6766355037689209,0.02927703969180584,0.42795443534851074,0.5893983244895935,0.03053244762122631,0.43961238861083984,0.5255833864212036,0.026764122769236565,0.42845118045806885,0.47780489921569824,0.02030940353870392,0.5002374649047852,0.5477257370948792,-0.02583332359790802,0.55387282371521,0.43722769618034363,-0.040505364537239075,0.5901781916618347,0.3753761947154999,-0.045706816017627716,0.6192981004714966,0.3266906440258026,-0.05063968151807785,0.5361073613166809,0.5825173258781433,-0.04955461248755455,0.6186481714248657,0.48165321350097656,-0.06830915808677673,0.6720900535583496,0.42143410444259644,-0.0716361552476883,0.7132649421691895,0.3778056800365448,-0.07540684193372726,0.5623905062675476,0.6333787441253662,-0.06675122678279877,0.6435231566429138,0.55222088098526,-0.07875367999076843,0.6935520172119141,0.5036582350730896,-0.07649552077054977,0.7309913039207458,0.4652426242828369,-0.07610324770212173,0.5801659226417542,0.6956520676612854,-0.08170412480831146,0.6486691832542419,0.653610348701477,-0.08989102393388748,0.6917850375175476,0.6247172355651855,-0.08856619894504547,0.726776123046875,0.6009589433670044,-0.0881848856806755
0.43290406465530396,0.7751917839050293,-4.379415052824243e-09,0.4212072789669037,0.6809499859809875,0.019915489479899406,0.43609529733657837,0.5923872590065002,0.01721026934683323,0.4466053545475006,0.5293334126472473,0.009551520459353924,0.43636173009872437,0.48189789056777954,-0.0009258578647859395,0.5153623819351196,0.5488877892494202,-0.025880055502057076,0.5693942308425903,0.4435023367404938,-0.04362104460597038,0.6066606640815735,0.38459980487823486,-0.05289537459611893,0.6381405591964722,0.33855706453323364,-0.060614846646785736,0.5516238808631897,0.5870510935783386,-0.04774125665426254,0.6318470239639282,0.4897610545158386,-0.06853337585926056,0.6838382482528687,0.4330217242240906,-0.07595138996839523,0.7267502546310425,0.39073121547698975,-0.08259940892457962,0.5771542191505432,0.6401916742324829,-0.06497663259506226,0.6583604216575623,0.5644416213035583,-0.07905422151088715,0.709590494632721,0.5198107957839966,-0.0797966942191124,0.7503204941749573,0.48394861817359924,-0.08151552081108093,0.5933104753494263,0.7043534517288208,-0.08130908012390137,0.6638571619987488,0.6606134176254272,-0.0913950577378273,0.708998441696167,0.6346314549446106,-0.09167696535587311,0.7469905018806458,0.6144547462463379,-0.0925215557217598
0.44128143787384033,0.8086562156677246,-1.5462191527149116e-09,0.437091201543808,0.7044867873191833,0.046105604618787766,0.4561674892902374,0.6162907481193542,0.052593134343624115,0.4657159745693207,0.5475337505340576,0.05293748155236244,0.45499470829963684,0.49502497911453247,0.05041439086198807,0.5301411151885986,0.5837574601173401,-0.02733573131263256,0.598486602306366,0.4835205674171448,-0.041244782507419586,0.6432844996452332,0.4277579188346863,-0.043818701058626175,0.6797360181808472,0.38513731956481934,-0.046244971454143524,0.5653786063194275,0.629494845867157,-0.055468734353780746,0.6630792021751404,0.5409913659095764,-0.07649168372154236,0.7248911261558533,0.48788994550704956,-0.07618248462677002,0.7731130719184875,0.4489705264568329,-0.07628639042377472,0.5923910737037659,0.6878212094306946,-0.07402526587247849,0.6862562298774719,0.6194519400596619,-0.08606844395399094,0.7460532188415527,0.5744249820709229,-0.07901421189308167,0.7924259901046753,0.5392407774925232,-0.07463324069976807,0.6113173365592957,0.7538120746612549,-0.08839065581560135,0.6865209937095642,0.7178112268447876,-0.09456565976142883,0.7348406314849854,0.6965799331665039,-0.08959656208753586,0.7757961750030518,0.6796607375144958,-0.08620966225862503
0.4455576539039612,0.8216906785964966,-9.389845567753241e-10,0.44054722785949707,0.7147130370140076,0.04547049105167389,0.4634861350059509,0.6237910985946655,0.05430978909134865,0.47471529245376587,0.5555210113525391,0.05714209005236626,0.46124428510665894,0.4992198944091797,0.05700618401169777,0.539563000202179,0.5900100469589233,-0.02072204276919365,0.6071404218673706,0.4893432557582855,-0.03259293735027313,0.6517329812049866,0.4330030679702759,-0.0352092944085598,0.6882086992263794,0.38982000946998596,-0.0379350520670414,0.5747957229614258,0.6344899535179138,-0.047485556453466415,0.6705623269081116,0.5489130020141602,-0.06528530269861221,0.7314876317977905,0.4990920424461365,-0.0651877373456955,0.779596209526062,0.4625045657157898,-0.06582412123680115,0.6006401777267456,0.6919702291488647,-0.06526079773902893,0.693125307559967,0.6293729543685913,-0.0746639147400856,0.7513526678085327,0.5889370441436768,-0.06858177483081818,0.7967111468315125,0.5562011003494263,-0.06521838903427124,0.6174352765083313,0.7560089826583862,-0.079096220433712,0.6907297372817993,0.7290658950805664,-0.08378789573907852,0.7390269637107849,0.7115219831466675,-0.0797259658575058,0.7805776596069336,0.6973205208778381,-0.07709906250238419
0.4337621331214905,0.8135681748390198,-1.168399266227027e-09,0.4249497652053833,0.7133886218070984,0.027979586273431778,0.4479643404483795,0.6212180852890015,0.028414065018296242,0.46158263087272644,0.5559019446372986,0.02268502116203308,0.45078814029693604,0.5060981512069702,0.013646883890032768,0.5326062440872192,0.5815240740776062,-0.020175974816083908,0.5988140106201172,0.48857375979423523,-0.03642120957374573,0.6421478390693665,0.4390530288219452,-0.04391152784228325,0.6770356893539429,0.4023963510990143,-0.049905870109796524,0.5690662860870361,0.6249270439147949,-0.04544273391366005,0.6609967350959778,0.5440354943275452,-0.06368900090456009,0.7192956805229187,0.49671322107315063,-0.06923674792051315,0.7649010419845581,0.4625237286090851,-0.07467114925384521,0.5938570499420166,0.681261420249939,-0.0653218924999237,0.684145987033844,0.6142037510871887,-0.07687125355005264,0.7414257526397705,0.5715319514274597,-0.07649238407611847,0.7847370505332947,0.5386112332344055,-0.07787450402975082,0.6081771850585938,0.7448687553405762,-0.08362151682376862,0.6813395023345947,0.7125576734542847,-0.0903879776597023,0.7289702892303467,0.690382719039917,-0.08897865563631058,0.7683866024017334,0.6729100346565247,-0.08916683495044708
0.43312299251556396,0.812328577041626,-2.5049669005738906e-09,0.42555055022239685,0.7134959697723389,0.026536669582128525,0.4479999542236328,0.6241454482078552,0.027535980567336082,0.46180012822151184,0.5589293837547302,0.022500373423099518,0.45228061079978943,0.5068877935409546,0.014088825322687626,0.534777820110321,0.5837681889533997,-0.0175890251994133,0.5983403325080872,0.4889898896217346,-0.03306756913661957,0.6402074098587036,0.43780046701431274,-0.0407746396958828,0.6740078330039978,0.40000128746032715,-0.04702240973711014,0.5705990791320801,0.6260440945625305,-0.04202417656779289,0.6596544981002808,0.5424200296401978,-0.0597345307469368,0.7161775827407837,0.4931686520576477,-0.06630934029817581,0.7615342140197754,0.4584318697452545,-0.07250593602657318,0.5946394205093384,0.6813514232635498,-0.06147075071930885,0.6824749708175659,0.6125822067260742,-0.07325360924005508,0.7389782667160034,0.5693345069885254,-0.07462996989488602,0.7829368114471436,0.5379101037979126,-0.077189601957798,0.6079201102256775,0.7452310919761658,-0.07944407314062119,0.6804372072219849,0.7115760445594788,-0.08739019185304642,0.7276943325996399,0.6888872385025024,-0.08747223019599915,0.7674129009246826,0.6734460592269897,-0.08856381475925446
0.43259763717651367,0.7980127334594727,-3.6815286930114155e-10,0.42045867443084717,0.7005364298820496,0.032107722014188766,0.43980661034584045,0.6117377281188965,0.03956565260887146,0.45082175731658936,0.5478883385658264,0.04064129292964935,0.4372892379760742,0.4998602271080017,0.038697145879268646,0.5254326462745667,0.5646572113037109,-0.0015751287573948503,0.5829604864120483,0.4665083587169647,-0.008789845742285252,0.6230401396751404,0.4170467257499695,-0.010808942839503288,0.6555936932563782,0.3830231726169586,-0.013044621795415878,0.5625171661376953,0.6007575988769531,-0.024688873440027237,0.6406458616256714,0.5064219236373901,-0.0346011146903038,0.6934057474136353,0.4584760069847107,-0.03648912161588669,0.7345441579818726,0.42763084173202515,-0.03883042559027672,0.5882095098495483,0.6537591814994812,-0.04281014949083328,0.6684377193450928,0.5801539421081543,-0.04973004013299942,0.721154510974884,0.5365924835205078,-0.04993888735771179,0.7601090669631958,0.5062860250473022,-0.05075986310839653,0.6025251746177673,0.7167747616767883,-0.05897601693868637,0.6653040051460266,0.6821279525756836,-0.06213145703077316,0.7036095857620239,0.6568361520767212,-0.060728851705789566,0.733198344707489,0.6385100483894348,-0.060414452105760574
0.4356977343559265,0.7356022596359253,4.063502423434784e-09,0.41262286901474,0.6568417549133301,-0.010016710497438908,0.4216505289077759,0.5737500190734863,-0.02352975495159626,0.42886802554130554,0.5198784470558167,-0.03630882874131203,0.40998905897140503,0.48635852336883545,-0.051829490810632706,0.48906612396240234,0.5403016805648804,-0.05715428292751312,0.540581464767456,0.4514696002006531,-0.0841563418507576,0.5760484337806702,0.39555588364601135,-0.10104448348283768,0.6043521165847778,0.3507450222969055,-0.11369979381561279,0.5246341824531555,0.5739957094192505,-0.06545151770114899,0.5947661399841309,0.49400490522384644,-0.09237480908632278,0.6459096074104309,0.43957680463790894,-0.10870417207479477,0.6873611807823181,0.39543357491493225,-0.12293270230293274,0.5512159466743469,0.6208449602127075,-0.07108321785926819,0.61882084608078,0.553490400314331,-0.09217870980501175,0.6659365892410278,0.5106006860733032,-0.10526437312364578,0.703255832195282,0.47501543164253235,-0.11579696089029312,0.5685033798217773,0.6746830940246582,-0.0778610035777092,0.6250705718994141,0.6381134986877441,-0.09420560300350189,0.6626953482627869,0.6155612468719482,-0.1039028987288475,0.69256991147995,0.5976059436798096,-0.1125769317150116
0.3693612813949585,0.7505245208740234,9.546312185193528e-09,0.3567751348018646,0.6601060032844543,0.02553596720099449,0.3700924217700958,0.5857835412025452,0.030508019030094147,0.3820379972457886,0.532113790512085,0.030553430318832397,0.38281744718551636,0.4946921169757843,0.029050983488559723,0.43182823061943054,0.5194689631462097,-0.003936792723834515,0.4816116392612457,0.42020919919013977,-0.009747102856636047,0.5113180875778198,0.36272096633911133,-0.010306867770850658,0.5342220664024353,0.3192215859889984,-0.011058655567467213,0.4667847156524658,0.5454607605934143,-0.02233174443244934,0.5340111255645752,0.4463392198085785,-0.030912281945347786,0.5753194689750671,0.3907521963119507,-0.030535155907273293,0.606671929359436,0.35084155201911926,-0.03073573298752308,0.49564939737319946,0.58631831407547,-0.0362018384039402,0.561775267124176,0.5012713670730591,-0.040303412824869156,0.6041667461395264,0.4532995820045471,-0.03647447004914284,0.6353352069854736,0.41756656765937805,-0.03440172225236893,0.5172021389007568,0.6381577253341675,-0.04858553782105446,0.5742502212524414,0.5889247059822083,-0.04973800852894783,0.6089029908180237,0.555575430393219,-0.04642683267593384,0.6358360052108765,0.5276392698287964,-0.04451676085591316
0.3673076033592224,0.7353909611701965,3.2116904691292802e-09,0.3504617214202881,0.6552236080169678,0.017044711858034134,0.35810232162475586,0.5794175267219543,0.017077725380659103,0.3654868006706238,0.5254252552986145,0.013121710158884525,0.3599790036678314,0.48983222246170044,0.0073956819251179695,0.4212134778499603,0.5114250183105469,-0.013197475112974644,0.46388086676597595,0.4125416874885559,-0.022751787677407265,0.49056968092918396,0.356588214635849,-0.02592802792787552,0.5110045075416565,0.31380102038383484,-0.02860722690820694,0.4558661878108978,0.5319161415100098,-0.02936391346156597,0.5205025672912598,0.43689727783203125,-0.03912750259041786,0.5574054718017578,0.3803594410419464,-0.040988512337207794,0.5850501656532288,0.3367680311203003,-0.04365243390202522,0.4829969108104706,0.5691041350364685,-0.04196612164378166,0.5495421886444092,0.48760658502578735,-0.04889126867055893,0.5870345830917358,0.43530887365341187,-0.04937853664159775,0.6140998601913452,0.39370161294937134,-0.050659820437431335,0.5028594136238098,0.6188360452651978,-0.053651683032512665,0.5600327253341675,0.5745111703872681,-0.05780492722988129,0.5951572060585022,0.542275071144104,-0.057236626744270325,0.622558057308197,0.5147473812103271,-0.057544853538274765
0.35191893577575684,0.7433838844299316,8.640006043947324e-09,0.3296389579772949,0.6643470525741577,0.06314858794212341,0.33486464619636536,0.5971656441688538,0.08719181269407272,0.33941298723220825,0.547456681728363,0.10016906261444092,0.3328688144683838,0.5075568556785583,0.11143410950899124,0.3866868019104004,0.5151621103286743,0.043390627950429916,0.4231909513473511,0.4147588610649109,0.04948258772492409,0.444425106048584,0.3587380349636078,0.056875959038734436,0.4598773121833801,0.31427159905433655,0.06157255917787552,0.41993141174316406,0.5281546711921692,0.011452697217464447,0.4748741686344147,0.4323813319206238,0.012504255399107933,0.5053139328956604,0.37582510709762573,0.01982785575091839,0.5263198614120483,0.33053356409072876,0.025950074195861816,0.44990214705467224,0.5580375790596008,-0.014362890273332596,0.5090335011482239,0.47612959146499634,-0.011916202493011951,0.5409868955612183,0.4243611693382263,-0.0013550182338804007,0.5622246861457825,0.38076820969581604,0.00686894915997982,0.47636890411376953,0.5995972752571106,-0.03553002327680588,0.529327929019928,0.5441079139709473,-0.032987769693136215,0.5579975247383118,0.5068386793136597,-0.025549616664648056,0.580156683921814,0.4729454815387726,-0.019070250913500786
0.35260671377182007,0.7422641515731812,4.753485161046456e-09,0.3259732723236084,0.667475163936615,0.06281433254480362,0.3300831913948059,0.5991263389587402,0.09059818089008331,0.33534377813339233,0.5502137541770935,0.1082054078578949,0.32819944620132446,0.5172367691993713,0.12502199411392212,0.38746178150177,0.5205007195472717,0.05200592055916786,0.42200857400894165,0.4229004681110382,0.06633533537387848,0.4407670497894287,0.36758890748023987,0.08029871433973312,0.4546792209148407,0.32414865493774414,0.08925165235996246,0.4207109808921814,0.5322722792625427,0.02439281903207302,0.4745718240737915,0.4367568790912628,0.03618144243955612,0.5020859837532043,0.38106271624565125,0.05186249315738678,0.522022008895874,0.33634141087532043,0.06312364339828491,0.4498293101787567,0.5610291957855225,0.0024925980251282454,0.5056270956993103,0.47763973474502563,0.01317201554775238,0.5345873236656189,0.42627307772636414,0.03044677898287773,0.554411768913269,0.3822557330131531,0.042840175330638885,0.47462183237075806,0.6014745831489563,-0.015241209417581558,0.5254263281822205,0.5458928346633911,-0.006458491086959839,0.5535420179367065,0.5118406414985657,0.005869238171726465,0.5749257802963257,0.4798872470855713,0.016016308218240738
0.3545835018157959,0.745787501335144,5.400377034447956e-09,0.3310737609863281,0.6717848777770996,0.04975278675556183,0.3313014805316925,0.6041268706321716,0.0691971480846405,0.33051326870918274,0.5581828355789185,0.08001047372817993,0.3220798075199127,0.5322571396827698,0.08952344954013824,0.38738134503364563,0.5322957634925842,0.032372377812862396,0.41890791058540344,0.43598437309265137,0.040005799382925034,0.4374827742576599,0.38092732429504395,0.04858369752764702,0.45089176297187805,0.33929067850112915,0.054033245891332626,0.4202783703804016,0.54499751329422,0.008386479690670967,0.47057968378067017,0.44803309440612793,0.014462197199463844,0.49633270502090454,0.39158862829208374,0.024942731484770775,0.5145366191864014,0.34812915325164795,0.032020941376686096,0.4503157436847687,0.5717989802360535,-0.010324849747121334,0.5018033385276794,0.4867136478424072,-0.003210668684914708,0.5294946432113647,0.43412619829177856,0.008853647857904434,0.5484192371368408,0.3915230631828308,0.016818713396787643,0.4765280783176422,0.6093695759773254,-0.02583269774913788,0.5251643657684326,0.5552935600280762,-0.018806569278240204,0.5522158145904541,0.5198145508766174,-0.009378914721310139,0.5725643038749695,0.4883134961128235,-0.0024147427175194025
0.3584010601043701,0.7691977024078369,6.730646262553819e-09,0.3310864567756653,0.6969696879386902,0.048361048102378845,0.32776400446891785,0.6299014091491699,0.06594246625900269,0.325590044260025,0.5813284516334534,0.07587290555238724,0.31650611758232117,0.5507011413574219,0.08439882844686508,0.3796515464782715,0.5523900985717773,0.023550549522042274,0.41430842876434326,0.45535528659820557,0.02993912249803543,0.43448472023010254,0.40101975202560425,0.03929642215371132,0.4483056962490082,0.3599197268486023,0.04548942297697067,0.41507232189178467,0.5649145245552063,0.00039751233998686075,0.46541792154312134,0.4644584655761719,0.003774020355194807,0.4922862648963928,0.4078076481819153,0.015053427778184414,0.5105926990509033,0.3654228448867798,0.023264948278665543,0.4480797350406647,0.5925496220588684,-0.016797292977571487,0.49788516759872437,0.5020014047622681,-0.012543145567178726,0.5258057117462158,0.4490765631198883,-0.00015301875828299671,0.5441038012504578,0.40793514251708984,0.008865578100085258,0.4770635664463043,0.6308647394180298,-0.030416768044233322,0.5241025686264038,0.573935329914093,-0.025791577994823456,0.5501922965049744,0.5378810167312622,-0.016832681372761726,0.5694493651390076,0.5066496133804321,-0.009563145227730274
0.3551099896430969,0.7809877395629883,6.517359540936241e-09,0.32448214292526245,0.7143294811248779,0.029521632939577103,0.32158419489860535,0.6545041799545288,0.041524797677993774,0.3256000280380249,0.6120744943618774,0.04873017594218254,0.3235298991203308,0.5829777717590332,0.05535588040947914,0.37274062633514404,0.5712026357650757,0.017017358914017677,0.39877814054489136,0.4769880771636963,0.02192092314362526,0.4148872196674347,0.4261280298233032,0.029247917234897614,0.42624157667160034,0.38626670837402344,0.0346866212785244,0.4095633924007416,0.5807233452796936,0.003575008362531662,0.448973149061203,0.47961899638175964,0.007397240027785301,0.4696632921695709,0.42354780435562134,0.016248706728219986,0.48395267128944397,0.38183969259262085,0.022824076935648918,0.441943496465683,0.6048508882522583,-0.006219768896698952,0.48308977484703064,0.5142447352409363,-0.002806109143421054,0.5061655640602112,0.4595174491405487,0.005022491794079542,0.5224329233169556,0.41675204038619995,0.011255885474383831,0.469554603099823,0.6396759748458862,-0.013942069374024868,0.5096588134765625,0.5830363631248474,-0.0089549720287323,0.5323547124862671,0.5465378165245056,-0.0021115154959261417,0.5492091178894043,0.5155344605445862,0.0033724159002304077
0.35126957297325134,0.7754203081130981,3.411901872141243e-09,0.31839025020599365,0.7153724431991577,0.01890752650797367,0.3151552379131317,0.6574931144714355,0.02385757304728031,0.3233458399772644,0.6150089502334595,0.025490926578640938,0.32723280787467957,0.5849982500076294,0.026843246072530746,0.3641355335712433,0.5672386288642883,0.004261500667780638,0.39028799533843994,0.47564101219177246,0.004410335794091225,0.4048905670642853,0.4251633882522583,0.008081506006419659,0.41540807485580444,0.38499364256858826,0.01088416576385498,0.40075790882110596,0.5755701661109924,-0.006305952090770006,0.44183090329170227,0.480033278465271,-0.006173259578645229,0.4613950848579407,0.42669859528541565,-0.0006640139035880566,0.4757721722126007,0.38423359394073486,0.0030943616293370724,0.4329806864261627,0.5994457602500916,-0.01389604713767767,0.4757453203201294,0.5137516856193542,-0.01298303809016943,0.4978030025959015,0.46290868520736694,-0.007033776491880417,0.5132367014884949,0.4223434031009674,-0.0026054568588733673,0.4601103663444519,0.6337947249412537,-0.020386802032589912,0.5002449750900269,0.5792856216430664,-0.017383303493261337,0.5231652855873108,0.5442790389060974,-0.012217361479997635,0.5410383939743042,0.512527585029602,-0.008425574749708176
0.34990444779396057,0.7833073139190674,2.5806119463567256e-09,0.3159875273704529,0.7308343648910522,-0.0077210683375597,0.3055131137371063,0.6764388680458069,-0.014332262799143791,0.30738577246665955,0.6357901096343994,-0.02198440581560135,0.3073214888572693,0.608037531375885,-0.030093776062130928,0.3564905524253845,0.5735846757888794,-0.007624935358762741,0.370161771774292,0.4862425923347473,-0.01633460260927677,0.3791850805282593,0.43470510840415955,-0.023564733564853668,0.3859400153160095,0.391732782125473,-0.02866414748132229,0.39355596899986267,0.5796129107475281,-0.011072102934122086,0.4225854277610779,0.4859631657600403,-0.018629930913448334,0.4378129839897156,0.4298666715621948,-0.026672272011637688,0.4489671289920807,0.38448822498321533,-0.03292294964194298,0.42576196789741516,0.6012327075004578,-0.015037083066999912,0.4591371417045593,0.5185053944587708,-0.020968463271856308,0.4763362407684326,0.4665297865867615,-0.027917562052607536,0.48834294080734253,0.42353659868240356,-0.033000607043504715,0.4535476863384247,0.6358955502510071,-0.020702160894870758,0.4867877960205078,0.5794456005096436,-0.025044245645403862,0.5057413578033447,0.5406574606895447,-0.028713110834360123,0.5200595855712891,0.5054785013198853,-0.03181891143321991
0.34737908840179443,0.7777908444404602,2.199627591181752e-09,0.31302011013031006,0.7284082770347595,0.03123319335281849,0.3048092722892761,0.6770449280738831,0.04569137468934059,0.30514276027679443,0.6405406594276428,0.05482590198516846,0.2995232939720154,0.6167043447494507,0.06387516111135483,0.3535805940628052,0.5745557546615601,0.029040981084108353,0.369532972574234,0.4850570559501648,0.0367223396897316,0.37729769945144653,0.43294334411621094,0.04432297870516777,0.382427841424942,0.38994234800338745,0.049763768911361694,0.38992637395858765,0.5773394703865051,0.016254935413599014,0.4217448830604553,0.48450350761413574,0.023885229602456093,0.4352986514568329,0.4289715886116028,0.033622536808252335,0.44365349411964417,0.3844596743583679,0.04084843024611473,0.42199042439460754,0.5980624556541443,0.006424173712730408,0.4594632089138031,0.5160152912139893,0.012514174915850163,0.47828876972198486,0.4648057222366333,0.022216659039258957,0.49064871668815613,0.42166391015052795,0.029925163835287094,0.4499780535697937,0.6311091184616089,-0.0016442128689959645,0.48614680767059326,0.5786893963813782,0.004824062809348106,0.505247950553894,0.5429543852806091,0.012727608904242516,0.51881343126297,0.5092368125915527,0.019360514357686043
0.35125911235809326,0.7788019180297852,1.8808457569186032e-10,0.3167180120944977,0.7299920320510864,0.010726679116487503,0.3084683418273926,0.679317057132721,0.01445981115102768,0.31251323223114014,0.6402568817138672,0.015225375071167946,0.309624046087265,0.6106861233711243,0.015947559848427773,0.3562862277030945,0.5743821859359741,0.01316856686025858,0.3684980273246765,0.48471328616142273,0.014975743368268013,0.3752473294734955,0.431860089302063,0.016755150631070137,0.37995466589927673,0.38738375902175903,0.017687490209937096,0.3934784531593323,0.5790154933929443,0.006128538865596056,0.41999292373657227,0.48577219247817993,0.009262779727578163,0.43222659826278687,0.42889249324798584,0.012224018573760986,0.43948718905448914,0.38319098949432373,0.013825870119035244,0.42560574412345886,0.6011416912078857,5.345053068595007e-05,0.4601490795612335,0.5215791463851929,0.002222365001216531,0.4780820906162262,0.4703769087791443,0.00490644620731473,0.48929694294929504,0.42665913701057434,0.0069082025438547134,0.45310038328170776,0.636044979095459,-0.006068670190870762,0.4881061315536499,0.5836265087127686,-0.003590658539906144,0.5067883133888245,0.5485141277313232,-0.0003678294306155294,0.5194043517112732,0.5160667300224304,0.002169565763324499
